name,latitude,longitude,date,time,temperature,wind_speed,wind_dir,humidity,visibility
Kato Soulion,38.168,24.016,2023-08-15,2100,22,5,W,60,10
Kato Soulion,38.168,24.016,2023-08-16,0,21,4,NW,60,10
Kato Soulion,38.168,24.016,2023-08-16,300,21,6,NNW,59,10
Kato Soulion,38.168,24.016,2023-08-16,600,20,10,NNW,64,10
Kato Soulion,38.168,24.016,2023-08-16,900,24,12,N,58,10
Kato Soulion,38.168,24.016,2023-08-16,1200,26,17,N,52,10
Kato Soulion,38.168,24.016,2023-08-16,1500,26,15,N,47,10
Kato Soulion,38.168,24.016,2023-08-16,1800,26,12,NNW,43,10
Kato Soulion,38.168,24.016,2023-08-16,2100,23,8,NW,51,10
Kato Soulion,38.168,24.016,2023-08-17,0,22,10,N,49,10
Kato Soulion,38.168,24.016,2023-08-17,300,21,10,N,75,10
Kato Soulion,38.168,24.016,2023-08-17,600,20,10,N,81,10
Kato Soulion,38.168,24.016,2023-08-17,900,23,20,N,55,10
Kato Soulion,38.168,24.016,2023-08-17,1200,24,21,N,48,10
Kato Soulion,38.168,24.016,2023-08-17,1500,25,17,N,39,10
Kato Soulion,38.168,24.016,2023-08-17,1800,25,10,NNW,38,10
Kato Soulion,38.168,24.016,2023-08-17,2100,23,10,NNW,42,10
Kato Soulion,38.168,24.016,2023-08-18,0,21,13,N,62,10
Kato Soulion,38.168,24.016,2023-08-18,300,20,11,N,75,10
Kato Soulion,38.168,24.016,2023-08-18,600,20,15,N,75,10
Kato Soulion,38.168,24.016,2023-08-18,900,24,19,N,57,10
Kato Soulion,38.168,24.016,2023-08-18,1200,24,21,N,50,10
Kato Soulion,38.168,24.016,2023-08-18,1500,25,18,N,45,10
Kato Soulion,38.168,24.016,2023-08-18,1800,25,12,NNW,42,10
Kato Soulion,38.168,24.016,2023-08-18,2100,23,10,NNW,49,10
Kato Soulion,38.168,24.016,2023-08-19,0,23,14,N,63,10
Kato Soulion,38.168,24.016,2023-08-19,300,21,12,N,75,10
Kato Soulion,38.168,24.016,2023-08-19,600,20,15,N,69,10
Kato Soulion,38.168,24.016,2023-08-19,900,23,21,N,51,10
Kato Soulion,38.168,24.016,2023-08-19,1200,24,23,N,49,10
Kato Soulion,38.168,24.016,2023-08-19,1500,25,18,N,44,10
Kato Soulion,38.168,24.016,2023-08-19,1800,25,13,NNW,40,10
Kato Soulion,38.168,24.016,2023-08-19,2100,23,11,NNW,49,10
Kato Soulion,38.168,24.016,2023-08-20,0,22,14,N,58,10
Kato Soulion,38.168,24.016,2023-08-20,300,21,11,N,70,10
Kato Soulion,38.168,24.016,2023-08-20,600,20,15,N,70,10
Kato Soulion,38.168,24.016,2023-08-20,900,24,24,NNE,47,10
Kato Soulion,38.168,24.016,2023-08-20,1200,24,27,NNE,47,10
Kato Soulion,38.168,24.016,2023-08-20,1500,25,20,N,41,10
Kato Soulion,38.168,24.016,2023-08-20,1800,25,15,N,39,10
Kato Soulion,38.168,24.016,2023-08-20,2100,24,11,N,48,10
Kato Soulion,38.168,24.016,2023-08-21,0,22,13,N,51,10
Kato Soulion,38.168,24.016,2023-08-21,300,21,12,N,59,10
Kato Soulion,38.168,24.016,2023-08-21,600,20,12,N,64,10
Kato Soulion,38.168,24.016,2023-08-21,900,25,21,NNE,38,10
Kato Soulion,38.168,24.016,2023-08-21,1200,26,29,NNE,35,10
Kato Soulion,38.168,24.016,2023-08-21,1500,27,26,NNE,31,10
Kato Soulion,38.168,24.016,2023-08-21,1800,27,17,N,31,10
Kato Soulion,38.168,24.016,2023-08-21,2100,24,14,N,44,10
Kato Soulion,38.168,24.016,2023-08-22,0,22,16,N,57,10
Kato Soulion,38.168,24.016,2023-08-22,300,21,14,N,64,10
Kato Soulion,38.168,24.016,2023-08-22,600,21,15,N,56,10
Kato Soulion,38.168,24.016,2023-08-22,900,25,22,NNE,37,10
Kato Soulion,38.168,24.016,2023-08-22,1200,26,29,NNE,36,10
Kato Soulion,38.168,24.016,2023-08-22,1500,27,20,NNE,31,10
Kato Soulion,38.168,24.016,2023-08-22,1800,27,14,N,34,10
Kato Soulion,38.168,24.016,2023-08-22,2100,24,11,NNW,44,10
Kato Soulion,38.168,24.016,2023-08-23,0,21,13,N,55,10
Kato Soulion,38.168,24.016,2023-08-23,300,20,11,N,69,10
Kato Soulion,38.168,24.016,2023-08-23,600,20,15,N,74,10
Kato Soulion,38.168,24.016,2023-08-23,900,25,17,N,42,10
Kato Soulion,38.168,24.016,2023-08-23,1200,26,24,NNE,36,10
Kato Soulion,38.168,24.016,2023-08-23,1500,27,18,N,32,10
Kato Soulion,38.168,24.016,2023-08-23,1800,26,13,NNW,35,10
Kato Soulion,38.168,24.016,2023-08-23,2100,24,9,NNW,36,10
Kato Soulion,38.168,24.016,2023-08-24,0,22,12,NNW,53,10
Kato Soulion,38.168,24.016,2023-08-24,300,21,12,NNW,67,10
Kato Soulion,38.168,24.016,2023-08-24,600,20,12,N,69,10
Kato Soulion,38.168,24.016,2023-08-24,900,25,14,N,40,10
Kato Soulion,38.168,24.016,2023-08-24,1200,25,21,N,41,10
Kato Soulion,38.168,24.016,2023-08-24,1500,27,18,N,37,10
Kato Soulion,38.168,24.016,2023-08-24,1800,26,9,NNW,35,10
Kato Soulion,38.168,24.016,2023-08-24,2100,24,8,NNW,44,10
Kato Soulion,38.168,24.016,2023-08-25,0,22,9,N,45,10
Kato Soulion,38.168,24.016,2023-08-25,300,25,10,N,49,10
Kato Soulion,38.168,24.016,2023-08-25,600,24,10,N,57,10
Kato Soulion,38.168,24.016,2023-08-25,900,30,15,N,40,10
Kato Soulion,38.168,24.016,2023-08-25,1200,28,20,N,36,10
Kato Soulion,38.168,24.016,2023-08-25,1500,28,17,N,34,10
Kato Soulion,38.168,24.016,2023-08-25,1800,27,11,N,37,10
Kato Soulion,38.168,24.016,2023-08-25,2100,24,8,NNW,44,10
Kato Soulion,38.168,24.016,2023-08-26,0,23,10,NNW,54,10
Kato Soulion,38.168,24.016,2023-08-26,300,23,14,NNW,68,10
Kato Soulion,38.168,24.016,2023-08-26,600,22,14,NNW,74,10
Kato Soulion,38.168,24.016,2023-08-26,900,27,17,N,51,10
Kato Soulion,38.168,24.016,2023-08-26,1200,24,19,N,47,10
Kato Soulion,38.168,24.016,2023-08-26,1500,27,17,N,38,10
Kato Soulion,38.168,24.016,2023-08-26,1800,26,8,NW,34,10
Kato Soulion,38.168,24.016,2023-08-26,2100,22,6,NNW,46,10
Kato Soulion,38.168,24.016,2023-08-27,0,23,12,NNW,54,10
Kato Soulion,38.168,24.016,2023-08-27,300,22,12,N,67,10
Kato Soulion,38.168,24.016,2023-08-27,600,22,13,NNW,76,10
Kato Soulion,38.168,24.016,2023-08-27,900,27,14,N,48,10
Kato Soulion,38.168,24.016,2023-08-27,1200,28,15,NNE,38,10
Kato Soulion,38.168,24.016,2023-08-27,1500,28,14,N,33,10
Kato Soulion,38.168,24.016,2023-08-27,1800,27,8,N,28,10
Kato Soulion,38.168,24.016,2023-08-27,2100,23,6,NNW,31,10
Kato Soulion,38.168,24.016,2023-08-28,0,25,4,NE,40,10
Kato Soulion,38.168,24.016,2023-08-28,300,24,6,NNE,46,10
Kato Soulion,38.168,24.016,2023-08-28,600,24,8,NNE,54,10
Kato Soulion,38.168,24.016,2023-08-28,900,29,7,NNE,39,10
Kato Soulion,38.168,24.016,2023-08-28,1200,31,6,NE,33,10
Kato Soulion,38.168,24.016,2023-08-28,1500,30,6,E,31,10
Kato Soulion,38.168,24.016,2023-08-28,1800,27,8,ESE,35,10
Kato Soulion,38.168,24.016,2023-08-28,2100,23,5,SSE,42,10
Kato Soulion,38.168,24.016,2023-08-29,0,24,0,SW,39,10
Kato Soulion,38.168,24.016,2023-08-29,300,23,4,NE,42,10
Kato Soulion,38.168,24.016,2023-08-29,600,23,3,NNE,44,10
Kato Soulion,38.168,24.016,2023-08-29,900,30,3,ESE,33,10
Kato Soulion,38.168,24.016,2023-08-29,1200,31,8,ESE,30,10
Kato Soulion,38.168,24.016,2023-08-29,1500,30,13,ESE,33,10
Kato Soulion,38.168,24.016,2023-08-29,1800,26,13,SE,41,10
Kato Soulion,38.168,24.016,2023-08-29,2100,22,7,S,59,10
Kato Soulion,38.168,24.016,2023-08-30,0,23,7,W,65,10
Kato Soulion,38.168,24.016,2023-08-30,300,22,8,WNW,62,10
Kato Soulion,38.168,24.016,2023-08-30,600,22,10,NW,68,10
Kato Soulion,38.168,24.016,2023-08-30,900,28,10,NW,43,10
Kato Soulion,38.168,24.016,2023-08-30,1200,31,10,WNW,30,10
Kato Soulion,38.168,24.016,2023-08-30,1500,31,6,SE,27,10
Kato Soulion,38.168,24.016,2023-08-30,1800,28,14,SE,37,10
Kato Soulion,38.168,24.016,2023-08-30,2100,23,10,S,65,10
Kato Soulion,38.168,24.016,2023-08-31,0,22,6,SW,68,10
Kato Soulion,38.168,24.016,2023-08-31,300,21,7,W,62,10
Kato Soulion,38.168,24.016,2023-08-31,600,21,6,W,60,10
Kato Soulion,38.168,24.016,2023-08-31,900,27,6,W,40,10
Kato Soulion,38.168,24.016,2023-08-31,1200,30,6,W,33,10
Kato Soulion,38.168,24.016,2023-08-31,1500,30,1,E,29,10
Kato Soulion,38.168,24.016,2023-08-31,1800,27,11,SE,37,10
Kato Soulion,38.168,24.016,2023-08-31,2100,23,9,SSE,60,10
Kato Soulion,38.168,24.016,2023-09-01,0,23,9,WSW,58,10
Kato Soulion,38.168,24.016,2023-09-01,300,22,8,WNW,53,10
Kato Soulion,38.168,24.016,2023-09-01,600,23,11,NW,51,10
Kato Soulion,38.168,24.016,2023-09-01,900,27,13,NNW,43,10
Kato Soulion,38.168,24.016,2023-09-01,1200,29,13,N,42,10
Kato Soulion,38.168,24.016,2023-09-01,1500,29,8,N,39,10
Kato Soulion,38.168,24.016,2023-09-01,1800,26,7,NNE,40,10
Kato Soulion,38.168,24.016,2023-09-01,2100,22,3,W,48,10
Kato Soulion,38.168,24.016,2023-09-02,0,23,8,N,46,10
Kato Soulion,38.168,24.016,2023-09-02,300,22,9,NNW,54,10
Kato Soulion,38.168,24.016,2023-09-02,600,23,12,NNW,64,10
Kato Soulion,38.168,24.016,2023-09-02,900,28,18,N,48,10
Kato Soulion,38.168,24.016,2023-09-02,1200,27,22,N,44,10
Kato Soulion,38.168,24.016,2023-09-02,1500,26,21,N,40,10
Kato Soulion,38.168,24.016,2023-09-02,1800,25,13,NNW,41,10
Kato Soulion,38.168,24.016,2023-09-02,2100,24,9,NNW,50,10
Kato Soulion,38.168,24.016,2023-09-03,0,24,10,N,56,10
Kato Soulion,38.168,24.016,2023-09-03,300,23,12,N,70,10
Kato Soulion,38.168,24.016,2023-09-03,600,22,14,N,76,10
Kato Soulion,38.168,24.016,2023-09-03,900,26,21,N,49,10
Kato Soulion,38.168,24.016,2023-09-03,1200,27,25,N,42,10
Kato Soulion,38.168,24.016,2023-09-03,1500,26,21,NNE,36,10
Kato Soulion,38.168,24.016,2023-09-03,1800,25,13,NNW,36,10
Kato Soulion,38.168,24.016,2023-09-03,2100,24,8,NNW,41,10
Kato Soulion,38.168,24.016,2023-09-04,0,24,7,N,43,10
Kato Soulion,38.168,24.016,2023-09-04,300,23,9,N,56,10
Kato Soulion,38.168,24.016,2023-09-04,600,22,10,N,58,10
Kato Soulion,38.168,24.016,2023-09-04,900,26,14,NNE,41,10
Kato Soulion,38.168,24.016,2023-09-04,1200,26,26,NNE,47,10
Kato Soulion,38.168,24.016,2023-09-04,1500,23,24,N,59,9
Kato Soulion,38.168,24.016,2023-09-04,1800,20,17,NNW,72,10
Kato Soulion,38.168,24.016,2023-09-04,2100,20,18,N,81,10
Kato Soulion,38.168,24.016,2023-09-05,0,20,15,NNE,77,10
Kato Soulion,38.168,24.016,2023-09-05,300,20,14,NE,85,10
Kato Soulion,38.168,24.016,2023-09-05,600,20,12,ENE,88,7
Kato Soulion,38.168,24.016,2023-09-05,900,20,14,E,90,5
Kato Soulion,38.168,24.016,2023-09-05,1200,21,14,NE,83,7
Kato Soulion,38.168,24.016,2023-09-05,1500,22,15,NE,77,9
Kato Soulion,38.168,24.016,2023-09-05,1800,22,14,ENE,77,9
Kato Soulion,38.168,24.016,2023-09-05,2100,21,13,ENE,86,10
Kato Soulion,38.168,24.016,2023-09-06,0,22,9,ENE,77,10
Kato Soulion,38.168,24.016,2023-09-06,300,21,10,NE,81,10
Kato Soulion,38.168,24.016,2023-09-06,600,21,9,NE,85,9
Kato Soulion,38.168,24.016,2023-09-06,900,24,9,ENE,73,9
Kato Soulion,38.168,24.016,2023-09-06,1200,26,10,ENE,64,9
Kato Soulion,38.168,24.016,2023-09-06,1500,25,10,ENE,62,9
Kato Soulion,38.168,24.016,2023-09-06,1800,23,4,NNE,69,9
Kato Soulion,38.168,24.016,2023-09-06,2100,22,8,NNW,79,9
Kato Soulion,38.168,24.016,2023-09-07,0,22,5,NNE,78,9
Kato Soulion,38.168,24.016,2023-09-07,300,22,3,N,80,9
Kato Soulion,38.168,24.016,2023-09-07,600,21,10,NNE,90,10
Kato Soulion,38.168,24.016,2023-09-07,900,24,9,NNE,79,9
Kato Soulion,38.168,24.016,2023-09-07,1200,23,15,NNW,79,10
Kato Soulion,38.168,24.016,2023-09-07,1500,22,16,NW,80,10
Kato Soulion,38.168,24.016,2023-09-07,1800,20,16,NNW,89,10
Kato Soulion,38.168,24.016,2023-09-07,2100,20,15,NNW,87,10
Kato Soulion,38.168,24.016,2023-09-08,0,22,18,N,84,10
Kato Soulion,38.168,24.016,2023-09-08,300,21,18,N,81,10
Kato Soulion,38.168,24.016,2023-09-08,600,21,24,NNE,77,10
Kato Soulion,38.168,24.016,2023-09-08,900,23,27,NNE,67,10
Kato Soulion,38.168,24.016,2023-09-08,1200,23,29,NNE,67,10
Kato Soulion,38.168,24.016,2023-09-08,1500,22,26,NNE,59,10
Kato Soulion,38.168,24.016,2023-09-08,1800,22,17,N,63,10
Kato Soulion,38.168,24.016,2023-09-08,2100,23,15,N,74,10
Kato Soulion,38.168,24.016,2023-09-09,0,22,19,NNE,74,10
Kato Soulion,38.168,24.016,2023-09-09,300,21,20,NNE,78,10
Kato Soulion,38.168,24.016,2023-09-09,600,21,23,NNE,80,10
Kato Soulion,38.168,24.016,2023-09-09,900,22,25,NNE,74,10
Kato Soulion,38.168,24.016,2023-09-09,1200,24,27,NNE,54,10
Kato Soulion,38.168,24.016,2023-09-09,1500,22,24,NNE,51,10
Kato Soulion,38.168,24.016,2023-09-09,1800,22,17,NNW,50,10
Kato Soulion,38.168,24.016,2023-09-09,2100,21,14,NNW,59,10
Kato Soulion,38.168,24.016,2023-09-10,0,20,14,N,70,10
Kato Soulion,38.168,24.016,2023-09-10,300,20,19,N,71,10
Kato Soulion,38.168,24.016,2023-09-10,600,20,26,NNE,68,10
Kato Soulion,38.168,24.016,2023-09-10,900,23,31,NNE,54,10
Kato Soulion,38.168,24.016,2023-09-10,1200,24,32,NNE,49,10
Kato Soulion,38.168,24.016,2023-09-10,1500,23,30,NNE,48,10
Kato Soulion,38.168,24.016,2023-09-10,1800,23,18,N,52,10
Kato Soulion,38.168,24.016,2023-09-10,2100,22,17,NNE,64,10
Kato Soulion,38.168,24.016,2023-09-11,0,20,25,NNE,75,10
Kato Soulion,38.168,24.016,2023-09-11,300,19,27,NNE,73,10
Kato Soulion,38.168,24.016,2023-09-11,600,19,30,NNE,73,10
Kato Soulion,38.168,24.016,2023-09-11,900,21,32,NNE,63,10
Kato Soulion,38.168,24.016,2023-09-11,1200,22,32,NNE,60,10
Kato Soulion,38.168,24.016,2023-09-11,1500,22,27,NNE,56,10
Kato Soulion,38.168,24.016,2023-09-11,1800,21,15,NNW,54,10
Kato Soulion,38.168,24.016,2023-09-11,2100,20,11,NNW,60,10
Kato Soulion,38.168,24.016,2023-09-12,0,20,13,N,68,10
Kato Soulion,38.168,24.016,2023-09-12,300,19,14,N,77,10
Kato Soulion,38.168,24.016,2023-09-12,600,18,15,N,77,10
Kato Soulion,38.168,24.016,2023-09-12,900,22,19,N,58,10
Kato Soulion,38.168,24.016,2023-09-12,1200,24,19,N,49,10
Kato Soulion,38.168,24.016,2023-09-12,1500,23,16,N,45,10
Kato Soulion,38.168,24.016,2023-09-12,1800,20,9,N,50,10
Kato Soulion,38.168,24.016,2023-09-12,2100,21,6,NNW,44,10
Kato Soulion,38.168,24.016,2023-09-13,0,21,8,NNW,44,10
Kato Soulion,38.168,24.016,2023-09-13,300,20,10,N,50,10
Kato Soulion,38.168,24.016,2023-09-13,600,19,10,N,61,10
Kato Soulion,38.168,24.016,2023-09-13,900,24,9,N,48,10
Kato Soulion,38.168,24.016,2023-09-13,1200,27,12,N,40,10
Kato Soulion,38.168,24.016,2023-09-13,1500,26,11,N,38,10
Kato Soulion,38.168,24.016,2023-09-13,1800,23,5,N,43,10
Kato Soulion,38.168,24.016,2023-09-13,2100,21,4,NNE,46,10
Kato Soulion,38.168,24.016,2023-09-14,0,21,5,NNW,43,10
Kato Soulion,38.168,24.016,2023-09-14,300,21,7,N,46,10
Kato Soulion,38.168,24.016,2023-09-14,600,21,6,N,48,10
Kato Soulion,38.168,24.016,2023-09-14,900,26,5,NNE,40,10
Kato Soulion,38.168,24.016,2023-09-14,1200,27,6,N,37,10
Kato Soulion,38.168,24.016,2023-09-14,1500,26,5,NNE,38,10
Kato Soulion,38.168,24.016,2023-09-14,1800,23,4,NE,48,10
Kato Soulion,38.168,24.016,2023-09-14,2100,21,2,NNE,53,10
Kato Soulion,38.168,24.016,2023-09-15,0,20,3,NNW,55,10
Kato Soulion,38.168,24.016,2023-09-15,300,20,5,NNE,52,10
Kato Soulion,38.168,24.016,2023-09-15,600,21,6,N,50,10
Kato Soulion,38.168,24.016,2023-09-15,900,26,5,NNW,39,10
Kato Soulion,38.168,24.016,2023-09-15,1200,27,6,N,35,10
Kato Soulion,38.168,24.016,2023-09-15,1500,26,6,NNE,35,10
Kato Soulion,38.168,24.016,2023-09-15,1800,24,3,NNE,44,10
Kato Soulion,38.168,24.016,2023-09-15,2100,21,3,N,47,10
Kato Soulion,38.168,24.016,2023-09-16,0,21,5,N,47,10
Kato Soulion,38.168,24.016,2023-09-16,300,21,7,N,46,10
Kato Soulion,38.168,24.016,2023-09-16,600,21,9,N,50,10
Kato Soulion,38.168,24.016,2023-09-16,900,26,11,N,46,10
Kato Soulion,38.168,24.016,2023-09-16,1200,26,15,N,38,10
Kato Soulion,38.168,24.016,2023-09-16,1500,24,17,N,41,10
Kato Soulion,38.168,24.016,2023-09-16,1800,22,10,N,47,10
Kato Soulion,38.168,24.016,2023-09-16,2100,22,7,NNW,48,10
Kato Soulion,38.168,24.016,2023-09-17,0,22,9,N,51,10
Kato Soulion,38.168,24.016,2023-09-17,300,21,10,NNW,63,10
Kato Soulion,38.168,24.016,2023-09-17,600,21,12,N,71,10
Kato Soulion,38.168,24.016,2023-09-17,900,24,16,N,51,10
Kato Soulion,38.168,24.016,2023-09-17,1200,24,19,N,48,10
Kato Soulion,38.168,24.016,2023-09-17,1500,22,19,N,53,10
Kato Soulion,38.168,24.016,2023-09-17,1800,21,12,N,61,10
Kato Soulion,38.168,24.016,2023-09-17,2100,22,9,NW,64,10
Kato Soulion,38.168,24.016,2023-09-18,0,21,14,N,68,10
Kato Soulion,38.168,24.016,2023-09-18,300,20,16,N,80,10
Kato Soulion,38.168,24.016,2023-09-18,600,19,17,N,79,10
Kato Soulion,38.168,24.016,2023-09-18,900,21,24,NNE,65,10
Kato Soulion,38.168,24.016,2023-09-18,1200,23,26,NNE,57,10
Kato Soulion,38.168,24.016,2023-09-18,1500,21,24,N,54,10
Kato Soulion,38.168,24.016,2023-09-18,1800,20,15,NNW,59,10
Kato Soulion,38.168,24.016,2023-09-18,2100,20,12,NNW,66,10
Kato Soulion,38.168,24.016,2023-09-19,0,20,18,NNE,71,10
Kato Soulion,38.168,24.016,2023-09-19,300,19,20,N,71,10
Kato Soulion,38.168,24.016,2023-09-19,600,19,19,N,76,10
Kato Soulion,38.168,24.016,2023-09-19,900,22,22,N,60,10
Kato Soulion,38.168,24.016,2023-09-19,1200,23,21,N,49,10
Kato Soulion,38.168,24.016,2023-09-19,1500,22,18,N,45,10
Kato Soulion,38.168,24.016,2023-09-19,1800,19,8,N,45,10
Kato Soulion,38.168,24.016,2023-09-19,2100,20,6,NNW,37,10
Kato Soulion,38.168,24.016,2023-09-20,0,20,7,NNW,42,10
Kato Soulion,38.168,24.016,2023-09-20,300,20,8,N,46,10
Kato Soulion,38.168,24.016,2023-09-20,600,20,7,N,50,10
Kato Soulion,38.168,24.016,2023-09-20,900,25,6,NNE,44,10
Kato Soulion,38.168,24.016,2023-09-20,1200,28,6,N,37,10
Kato Soulion,38.168,24.016,2023-09-20,1500,26,5,NNE,37,10
Kato Soulion,38.168,24.016,2023-09-20,1800,22,5,ESE,48,10
Kato Soulion,38.168,24.016,2023-09-20,2100,20,3,NE,52,10
Kato Soulion,38.168,24.016,2023-09-21,0,21,4,NNE,50,10
Kato Soulion,38.168,24.016,2023-09-21,300,21,6,NNE,49,10
Kato Soulion,38.168,24.016,2023-09-21,600,21,6,NNE,51,10
Kato Soulion,38.168,24.016,2023-09-21,900,26,5,N,41,10
Kato Soulion,38.168,24.016,2023-09-21,1200,27,3,NNE,37,10
Kato Soulion,38.168,24.016,2023-09-21,1500,26,0,NNW,38,10
Kato Soulion,38.168,24.016,2023-09-21,1800,23,4,ESE,48,10
Kato Soulion,38.168,24.016,2023-09-21,2100,21,3,NNE,52,10
Kato Soulion,38.168,24.016,2023-09-22,0,20,2,S,54,10
Kato Soulion,38.168,24.016,2023-09-22,300,20,3,SW,56,10
Kato Soulion,38.168,24.016,2023-09-22,600,20,1,NW,58,10
Kato Soulion,38.168,24.016,2023-09-22,900,26,2,WSW,44,10
Kato Soulion,38.168,24.016,2023-09-22,1200,28,3,SSE,35,10
Kato Soulion,38.168,24.016,2023-09-22,1500,29,6,SSE,34,10
Kato Soulion,38.168,24.016,2023-09-22,1800,25,6,SE,46,10
Kato Soulion,38.168,24.016,2023-09-22,2100,22,4,S,52,10
Kato Soulion,38.168,24.016,2023-09-23,0,22,4,WSW,51,10
Kato Soulion,38.168,24.016,2023-09-23,300,22,3,NW,51,10
Kato Soulion,38.168,24.016,2023-09-23,600,21,4,NNW,51,10
Kato Soulion,38.168,24.016,2023-09-23,900,27,2,NNW,41,10
Kato Soulion,38.168,24.016,2023-09-23,1200,29,2,WSW,37,10
Kato Soulion,38.168,24.016,2023-09-23,1500,29,3,SSE,36,10
Kato Soulion,38.168,24.016,2023-09-23,1800,26,4,SE,44,10
Kato Soulion,38.168,24.016,2023-09-23,2100,24,3,SSE,47,10
Kato Soulion,38.168,24.016,2023-09-24,0,23,4,SW,46,10
Kato Soulion,38.168,24.016,2023-09-24,300,22,1,NE,48,10
Kato Soulion,38.168,24.016,2023-09-24,600,22,1,SE,49,10
Kato Soulion,38.168,24.016,2023-09-24,900,27,6,SSE,39,10
Kato Soulion,38.168,24.016,2023-09-24,1200,29,9,SSE,33,10
Kato Soulion,38.168,24.016,2023-09-24,1500,28,9,SE,35,10
Kato Soulion,38.168,24.016,2023-09-24,1800,24,4,ESE,44,10
Kato Soulion,38.168,24.016,2023-09-24,2100,23,3,SE,45,10
Kato Soulion,38.168,24.016,2023-09-25,0,22,1,SE,50,10
Kato Soulion,38.168,24.016,2023-09-25,300,21,3,NNW,53,10
Kato Soulion,38.168,24.016,2023-09-25,600,19,8,NNW,66,10
Kato Soulion,38.168,24.016,2023-09-25,900,24,10,NNW,62,10
Kato Soulion,38.168,24.016,2023-09-25,1200,24,13,N,56,10
Kato Soulion,38.168,24.016,2023-09-25,1500,22,16,N,62,10
Kato Soulion,38.168,24.016,2023-09-25,1800,20,12,NW,68,10
Kato Soulion,38.168,24.016,2023-09-25,2100,19,10,N,82,10
Kato Soulion,38.168,24.016,2023-09-26,0,20,16,N,79,9
Kato Soulion,38.168,24.016,2023-09-26,300,20,17,NNE,85,9
Kato Soulion,38.168,24.016,2023-09-26,600,20,18,NNE,87,10
Kato Soulion,38.168,24.016,2023-09-26,900,21,22,NNE,82,10
Kato Soulion,38.168,24.016,2023-09-26,1200,21,21,NNE,80,10
Kato Soulion,38.168,24.016,2023-09-26,1500,20,19,N,71,10
Kato Soulion,38.168,24.016,2023-09-26,1800,19,12,NNW,75,10
Kato Soulion,38.168,24.016,2023-09-26,2100,19,12,NNE,83,10
Kato Soulion,38.168,24.016,2023-09-27,0,20,16,NNE,85,10
Kato Soulion,38.168,24.016,2023-09-27,300,20,18,NNE,87,10
Kato Soulion,38.168,24.016,2023-09-27,600,20,17,NNE,88,10
Kato Soulion,38.168,24.016,2023-09-27,900,20,21,NNE,86,10
Kato Soulion,38.168,24.016,2023-09-27,1200,21,18,NNE,82,10
Kato Soulion,38.168,24.016,2023-09-27,1500,20,15,NNE,79,10
Kato Soulion,38.168,24.016,2023-09-27,1800,19,9,N,77,10
Kato Soulion,38.168,24.016,2023-09-27,2100,20,10,N,81,10
Kato Soulion,38.168,24.016,2023-09-28,0,18,8,NNW,88,9
Kato Soulion,38.168,24.016,2023-09-28,300,19,10,N,89,10
Kato Soulion,38.168,24.016,2023-09-28,600,19,11,N,91,10
Kato Soulion,38.168,24.016,2023-09-28,900,20,11,N,82,10
Kato Soulion,38.168,24.016,2023-09-28,1200,21,10,NW,75,10
Kato Soulion,38.168,24.016,2023-09-28,1500,21,11,NNW,75,10
Kato Soulion,38.168,24.016,2023-09-28,1800,19,8,NNW,80,10
Kato Soulion,38.168,24.016,2023-09-28,2100,19,8,NNW,86,10
Kato Soulion,38.168,24.016,2023-09-29,0,19,8,NNW,84,10
Kato Soulion,38.168,24.016,2023-09-29,300,19,8,NNW,82,10
Kato Soulion,38.168,24.016,2023-09-29,600,19,6,NNW,79,10
Kato Soulion,38.168,24.016,2023-09-29,900,22,8,NNW,66,10
Kato Soulion,38.168,24.016,2023-09-29,1200,24,10,N,54,10
Kato Soulion,38.168,24.016,2023-09-29,1500,25,10,N,48,10
Kato Soulion,38.168,24.016,2023-09-29,1800,21,7,NNW,57,10
Kato Soulion,38.168,24.016,2023-09-29,2100,20,6,NW,54,10
Kato Soulion,38.168,24.016,2023-09-30,0,20,6,NW,50,10
Kato Soulion,38.168,24.016,2023-09-30,300,20,7,NW,58,10
Kato Soulion,38.168,24.016,2023-09-30,600,19,10,NNW,65,10
Kato Soulion,38.168,24.016,2023-09-30,900,23,10,N,59,10
Kato Soulion,38.168,24.016,2023-09-30,1200,24,12,N,51,10
Kato Soulion,38.168,24.016,2023-09-30,1500,23,12,NNW,53,10
Kato Soulion,38.168,24.016,2023-09-30,1800,21,8,WNW,60,10
Kato Soulion,38.168,24.016,2023-09-30,2100,20,8,WNW,61,10
Kato Soulion,38.168,24.016,2023-10-01,0,20,7,WNW,64,10
Kato Soulion,38.168,24.016,2023-10-01,300,20,9,NW,63,10
Kato Soulion,38.168,24.016,2023-10-01,600,19,12,NNW,71,10
Kato Soulion,38.168,24.016,2023-10-01,900,23,15,NNW,56,10
Kato Soulion,38.168,24.016,2023-10-01,1200,25,21,NNW,44,10
Kato Soulion,38.168,24.016,2023-10-01,1500,24,18,N,44,10
Kato Soulion,38.168,24.016,2023-10-01,1800,22,7,NNW,54,10
Kato Soulion,38.168,24.016,2023-10-01,2100,21,8,NW,48,10
Kato Soulion,38.168,24.016,2023-10-02,0,21,8,NNW,46,10
Kato Soulion,38.168,24.016,2023-10-02,300,20,12,NNW,62,10
Kato Soulion,38.168,24.016,2023-10-02,600,19,13,NNW,79,10
Kato Soulion,38.168,24.016,2023-10-02,900,23,16,NNW,53,10
